Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-29 14:15:44,00:00:55,2.559710462,2.514333102,2.552210946,2.486076409,2.501971654,2.507396265,2.499082793,2.519873866,2.498532405,2.500997408,2.497381649,0.594716206,30.61363114,46.17674894,10.13681093,-12.00966615,8.993143284,87.55498506,132.065502,28.99127927,-34.34764518,27.51901845,241.7831396,56.82322341,222.7384451,-31.67788362,-28.74089394,43.13720271,162.5144189,637.0319529,-90.59874716,-82.19895666,131.9998403,758.7485083
2015-10-29 14:15:45,00:00:56,2.878854021,2.514790962,2.549464171,2.48775523,2.502887395,2.508159383,2.498472298,2.51956864,2.498074545,2.500386999,2.497076395,3.773386049,32.59117394,37.18139814,23.6865439,10.2836858,17.00583787,93.21075746,106.3387987,67.74351555,29.41134138,52.03786387,348.742277,39.52598582,220.8601049,-47.46988921,-49.92373948,32.05481462,113.0443194,631.6599,-135.7638831,-142.7818949,98.08773274,564.2461741
2015-10-29 14:15:46,00:00:57,2.751105021,2.515554062,2.54854858,2.485465928,2.503192643,2.507548888,2.499082793,2.518195124,2.498685025,2.500081795,2.497839531,2.501006011,35.64409671,33.65280241,-7.99366459,13.75074368,11.06982408,101.9421166,96.24701488,-22.86188073,39.32712692,33.87366169,248.5280394,56.82322341,212.2019216,-24.22507558,-57.66758321,55.7743573,162.5144189,606.8974957,-69.28371617,-164.929288,170.6695333,705.8684438
2015-10-29 14:15:47,00:00:58,2.660291814,2.515401442,2.54519141,2.48775523,2.501666406,2.507243641,2.498167051,2.51956864,2.498532405,2.501302612,2.497381649,1.596506463,35.05478895,14.69847485,23.6865439,-15.08511979,6.261968305,100.2566964,42.03763807,67.74351555,-43.1434426,19.16162301,186.0560304,27.0002958,220.8601049,-31.67788362,2.670469117,43.13720271,77.22084599,631.6599,-90.59874716,7.637541675,131.9998403,757.9193808
2015-10-29 14:15:48,00:00:59,2.828792286,2.516317163,2.543818022,2.48806047,2.500292793,2.508617254,2.499082793,2.51850035,2.498074545,2.500692204,2.497381649,3.274771171,38.45541109,-12.6044724,25.38462461,-24.54669531,20.35169916,109.9824757,-36.04879107,72.60002639,-70.2035486,62.27619944,138.6063619,56.82322341,214.1562152,-47.46988921,-40.73339384,43.13720271,162.5144189,612.4867754,-135.7638831,-116.4975064,131.9998403,654.7396451
2015-10-29 14:15:49,00:01:00,2.68700158,2.515706682,2.545038811,2.48806047,2.50014017,2.507243641,2.498319675,2.520179092,2.498837645,2.501455215,2.497534276,1.862535742,36.22381858,13.20559048,25.38462461,-25.38118654,6.261968305,103.6001211,37.76798876,72.60002639,-72.59019349,19.16162301,160.5395658,33.84759614,224.6010772,-13.04684879,20.58437757,47.72286471,96.80412495,642.3590809,-37.31398754,58.87131986,146.031966,906.7525042
2015-10-29 14:15:50,00:01:01,2.790177595,2.512501661,2.543970621,2.486534269,2.499224428,2.503885921,2.498014427,2.517126833,2.498227165,2.500386999,2.496923767,2.890168842,20.91013111,-10.82659602,15.09122735,-29.903025,-29.62100763,59.80297498,-30.96406463,43.16091023,-85.52265151,-90.64028334,-104.1631143,17.67405394,205.2153846,-42.85739561,-49.92373948,24.71553321,50.54779426,586.916,-122.5721514,-142.7818949,75.62953163,447.7392795
2015-10-29 14:15:51,00:01:02,2.714932365,2.5120438,2.543818022,2.486381649,2.497087696,2.50342805,2.498472298,2.512701058,2.497616685,2.500386999,2.496923767,2.140726359,17.67040961,-12.6044724,13.64117812,-38.43816088,-31.66065745,50.5373715,-36.04879107,39.01376944,-109.9331401,-96.88161179,-153.312402,39.52598582,173.2960872,-59.1886176,-49.92373948,24.71553321,113.0443194,495.6268095,-169.2794463,-142.7818949,75.62953163,372.2393193
2015-10-29 14:15:52,00:01:03,2.630682129,2.509601879,2.54076605,2.483787107,2.497392944,2.501596566,2.497861804,2.519263414,2.497616685,2.501302612,2.496313258,1.301594005,-18.824746,-31.49640591,-22.85161044,-37.33849827,-38.7604151,-53.83877356,-90.0797209,-65.35560585,-106.7881051,-118.6068702,-434.6690756,-10.21134704,218.9656524,-59.1886176,2.670469117,-32.49240914,-29.20445252,626.241766,-169.2794463,7.637541675,-99.42677197,335.9686369
2015-10-29 14:15:53,00:01:04,3.115731497,2.509144019,2.542444635,2.485008068,2.495408836,2.5005282,2.498624922,2.518195124,2.498227165,2.499929193,2.496160631,6.132685712,-21.89432047,-23.10390902,-13.74368512,-43.99773155,-42.35587837,-62.61775656,-66.07717979,-39.30693944,-125.8335122,-129.6089878,-423.4443758,44.48536103,212.2019216,-42.85739561,-61.17299525,-38.37199774,127.2281325,606.8974957,-122.5721514,-174.9547664,-117.4183131,319.1803973
2015-10-29 14:15:54,00:01:05,2.992408687,2.507312578,2.541681642,2.481955666,2.497698191,2.502512308,2.496488191,2.514990252,2.498074545,2.500844806,2.497686904,4.904390526,-31.29412241,-27.24111464,-31.97118903,-36.20545118,-35.38903085,-89.5011901,-77.90958788,-91.43760063,-103.5475904,-108.2904344,-470.6864034,-62.08112214,190.4750672,-47.46988921,-35.25087487,51.90496483,-177.5520093,544.7586921,-135.7638831,-100.8175021,158.8291924,289.4544899
2015-10-29 14:15:55,00:01:06,3.051933311,2.509144019,2.542902431,2.482718767,2.500598041,2.506175275,2.497861804,2.515448091,2.497616685,2.501302612,2.497381649,5.497255777,-21.89432047,-20.21924783,-28.52787963,-22.78621278,-15.88831037,-62.61775656,-57.82704879,-81.58973574,-65.16856854,-48.61822974,-315.8213394,-10.21134704,193.7281463,-59.1886176,2.670469117,43.13720271,-29.20445252,554.0624985,-169.2794463,7.637541675,131.9998403,495.2159816
2015-10-29 14:15:56,00:01:07,3.234170235,2.512654281,2.558009694,2.491112871,2.505481998,2.513653835,2.498167051,2.51850035,2.498990266,2.503133839,2.497839531,7.312335544,21.88371507,60.9530867,38.44017708,28.5315376,42.2979452,62.58742511,174.325828,109.9389065,81.60019754,129.4317123,557.8840694,27.0002958,214.1562152,15.6975718,70.75417827,55.7743573,77.22084599,612.4867754,44.89505534,202.3569499,170.6695333,1107.62916
2015-10-29 14:15:57,00:01:08,3.325288697,2.538294455,2.569759788,2.517363526,2.532191139,2.551504503,2.501524771,2.524910093,2.500516466,2.504812463,2.501349957,8.219875427,86.47744552,83.2040239,92.97178293,90.02952281,110.0994195,247.3254942,237.9635083,265.8992992,257.4844352,336.9042238,1345.576961,99.47451619,251.7155003,66.42856311,97.92135051,112.6668131,284.4971163,719.906331,189.9856905,280.0550625,344.7604481,1819.204648
2015-10-29 14:15:58,00:01:09,3.469826694,2.542109957,2.583493664,2.522705229,2.539974945,2.549825643,2.501830019,2.529488481,2.502653148,2.506185883,2.500892076,9.659473868,92.30348662,103.3058007,100.5085643,101.1444428,107.9980278,263.9879717,295.4545901,287.454494,289.2731064,330.4739651,1466.644127,103.5783131,275.425358,101.2207011,115.489643,106.9759323,296.2339756,787.7165239,289.4912051,330.300379,327.346353,2031.088437
2015-10-29 14:15:59,00:01:10,4.200911172,2.557677205,2.596311948,2.542087979,2.557526666,2.568598353,2.503661503,2.529030642,2.504331968,2.510611346,2.504860384,16.94107528,113.0026579,119.0433622,124.0694306,122.5626448,129.569644,323.1876015,340.4640159,354.8385715,350.5291642,396.4831105,1765.502464,125.4120905,273.1470014,121.772758,159.4328332,149.2542885,358.6785788,781.2004239,348.2700879,455.9779028,456.7181227,2400.845116
2015-10-29 14:16:00,00:01:11,4.554548487,2.546078079,2.584104058,2.52484191,2.533564752,2.538073621,2.502440513,2.529946319,2.502653148,2.505117667,2.500281567,20.46330293,97.99582697,104.1091669,103.3695271,92.08851388,91.95334046,280.2680651,297.7522174,295.6368476,263.3731497,281.3772218,1418.407502,111.3330235,277.6850217,101.2207011,102.0870279,98.87990629,318.4124471,794.1791622,289.4912051,291.9688999,302.5725132,1996.624228
2015-10-29 14:16:01,00:01:12,4.501892089,2.531426551,2.557551898,2.500575317,2.513571052,2.520216652,2.500456406,2.524604867,2.499142886,2.503591645,2.499060549,19.93884521,74.85649923,59.91916345,63.72423527,54.9750919,59.83882075,214.0895878,171.3688075,182.2513129,157.2287628,183.1067915,908.0452625,83.53845124,250.0549222,25.74971425,79.09430654,80.27457505,238.9199706,715.1570776,73.64418276,226.2097167,245.6401997,1499.571147
2015-10-29 14:16:02,00:01:13,4.224415767,2.544857118,2.582272875,2.515684705,2.529443913,2.53929461,2.501219524,2.527504512,2.501279567,2.504507258,2.501655212,17.17518104,96.28018947,101.6800281,90.47350438,85.76337303,93.74823654,275.3613419,290.8048805,258.7542225,245.2832469,286.8696038,1357.073296,95.19396929,265.4112647,80.59729596,93.57040395,116.3061387,272.2547522,759.0762172,230.5082664,267.6113553,355.8967843,1885.347375
2015-10-29 14:16:03,00:01:14,3.656184553,2.54852,2.594785962,2.521179028,2.537075096,2.551962374,2.502135266,2.535440385,2.502042667,2.505728076,2.502418348,11.51559815,101.3400046,117.280632,98.4141122,97.1523294,110.6656013,289.8324133,335.4226076,281.4643609,277.8556621,338.6367401,1523.211784,107.5255994,303.491504,92.62340003,109.9459051,124.9415291,307.5232144,867.9857013,264.9029241,314.4452887,382.3210789,2137.178207
2015-10-29 14:16:04,00:01:15,3.39152892,2.549893581,2.58501965,2.523010469,2.536159354,2.540820847,2.502593137,2.526588835,2.503874108,2.505422872,2.500128939,8.879628039,103.1734809,105.302725,100.9222389,95.85712719,95.94464886,295.0761554,301.1657936,288.6376033,274.1513838,293.5906255,1452.621562,113.1887181,260.6596488,116.5276899,106.0892627,96.75010237,323.7197338,745.4865955,333.2691932,303.4152914,296.0553133,2001.946127
2015-10-29 14:16:05,00:01:16,3.346198629,2.552335502,2.594328166,2.529420513,2.540127569,2.546467922,2.502898384,2.529793706,2.502500527,2.506491087,2.501502585,8.428138348,106.3549792,116.7466232,109.2481634,101.3501983,103.6675343,304.1752405,333.8953423,312.4497474,289.8615671,317.222655,1557.604552,116.811701,276.9338492,99.14129465,119.0421271,114.500936,334.0814648,792.0308086,283.5441027,340.4604836,350.372864,2100.489724
2015-10-29 14:16:06,00:01:17,3.151751526,2.535852533,2.571590971,2.508969421,2.519981246,2.522506007,2.499540664,2.528572803,2.500363846,2.502828634,2.498144785,6.491445197,82.53323055,86.15567369,79.70109969,69.08085589,64.85098423,236.0450394,246.4052268,227.9451451,197.5712479,198.4440117,1106.410671,66.9239127,270.8494801,63.21487146,64.59863275,62.80195896,191.4023903,774.6295132,180.7945324,184.7520897,192.1739944,1523.75252
2015-10-29 14:16:07,00:01:18,3.166556368,2.525169127,2.560451272,2.498133395,2.513113181,2.517316803,2.499540664,2.527657125,2.498837645,2.502981237,2.498297413,6.638901426,62.41230632,66.19516196,58.25945179,53.82627232,52.81156376,178.4991961,189.3181632,166.6220321,153.9431388,161.6033851,849.9859153,66.9239127,266.1949548,-13.04684879,67.7463545,66.03589636,191.4023903,761.3175706,-37.31398754,193.7545739,202.0698429,1311.23039
2015-10-29 14:16:08,00:01:19,3.631458941,2.518453844,2.552058348,2.485771169,2.499071804,2.502512308,2.49938804,2.526894061,2.497769305,2.501455215,2.496618513,11.26933105,45.41042034,45.72345787,4.407735377,-30.59175189,-35.38903085,129.8738022,130.7690895,12.60612318,-87.4924104,-108.2904344,77.46617006,63.73512611,262.2530867,-55.5577036,20.58437757,-14.9147422,182.2824607,750.043828,-158.8950323,58.87131986,-45.63911113,786.6634651
2015-10-29 14:16:09,00:01:20,4.524938803,2.515554062,2.550074566,2.486381649,2.501971654,2.50510691,2.499082793,2.527809738,2.497921925,2.501913021,2.496923767,20.16839047,35.64409671,39.35843671,13.64117812,-12.00966615,-23.32571671,101.9421166,112.565129,39.01376944,-34.34764518,-71.37669314,147.7966767,56.82322341,266.9763443,-51.67227889,40.90809436,24.71553321,162.5144189,763.5523448,-147.7827176,116.9971499,75.62953163,970.9107276
2015-10-29 14:16:10,00:01:21,3.961286406,2.513112141,2.544275818,2.490502391,2.504718879,2.504343792,2.498319675,2.529641093,2.498990266,2.501302612,2.497229022,14.5544126,24.57411631,-5.822378841,36.20764566,24.61151646,-27.43011038,70.28197265,-16.65200349,103.5538666,70.38893708,-83.93613777,143.6366351,33.84759614,276.1806335,15.6975718,2.670469117,38.00216703,96.80412495,789.8766118,44.89505534,7.637541675,116.2866311,1055.499965
2015-10-29 14:16:11,00:01:22,3.801027804,2.515554062,2.555720715,2.487144749,2.502582148,2.501749189,2.498930169,2.530251545,2.498837645,2.501455215,2.49677114,12.95823693,35.64409671,55.59150684,19.85947513,4.735550168,-38.21917581,101.9421166,158.9917096,56.79809887,13.54367348,-116.950678,214.3249205,53.0305094,279.1813036,-13.04684879,20.58437757,13.93571037,151.6672569,798.4585283,-37.31398754,58.87131986,42.64327373,1014.326391
2015-10-29 14:16:12,00:01:23,4.217852796,2.515554062,2.550379763,2.48851833,2.504261008,2.507243641,2.499540664,2.525062706,2.498990266,2.499929193,2.497076395,17.10981385,35.64409671,40.40299031,27.73750843,21.92563808,6.261968305,101.9421166,115.5525523,79.3292741,62.70732492,19.16162301,378.6928909,66.9239127,252.5416948,15.6975718,-61.17299525,32.05481462,191.4023903,722.2692471,44.89505534,-174.9547664,98.08773274,881.699659
2015-10-29 14:16:13,00:01:24,4.260435796,2.514180481,2.556788905,2.492944312,2.503345266,2.50846463,2.498472298,2.530709384,2.498837645,2.502370828,2.497381649,17.53394053,29.92542413,58.15512388,44.47030518,15.19036967,19.30096577,85.586713,166.3236543,127.1850728,43.44445727,59.06095526,481.6008526,39.52598582,281.4108096,-13.04684879,54.06688237,43.13720271,113.0443194,804.8349154,-37.31398754,154.6312836,131.9998403,1167.196371
2015-10-29 14:16:14,00:01:25,3.951213008,2.524558647,2.562129857,2.505611779,2.510518579,2.521742889,2.49938804,2.511022316,2.500058606,2.500844806,2.498907922,14.45408156,61.06261025,69.57034167,73.72699939,46.7864633,63.22442772,174.6390653,198.9711772,210.8592183,133.809285,193.4667488,911.7454946,63.73512611,159.5267202,56.23923831,-35.25087487,77.63603443,182.2824607,456.2464197,160.8442216,-100.8175021,237.5662653,936.1218652
2015-10-29 14:16:15,00:01:26,3.198608088,2.564850349,2.601195104,2.528810032,2.552337462,2.571192955,2.503051008,2.509190961,2.502958388,2.509695733,2.505318266,6.958136561,121.3580677,124.5165188,108.4827525,116.640529,132.2746653,347.0840736,356.1172438,310.2606723,333.5919131,404.7604758,1751.814379,118.5816903,143.0014006,105.256346,151.3912716,153.384495,339.1436343,408.9840056,301.0331496,432.9790368,469.3565546,1951.496381
2015-10-29 14:16:16,00:01:27,3.902524919,2.563476769,2.599211321,2.533541255,2.53432787,2.541583965,2.501830019,2.510564477,2.502653148,2.504965065,2.499671058,13.96914819,119.8032135,122.3225874,114.2806767,93.21274744,97.02421111,342.6371907,349.8426001,326.8427354,266.5884577,296.894086,1582.80507,103.5783131,155.5600559,101.2207011,100.0258771,90.05898974,296.2339756,444.9017597,289.4912051,286.0740084,275.5805086,1592.281457
2015-10-29 14:16:17,00:01:28,2.902205989,2.519064324,2.542139438,2.492181212,2.502276901,2.460846048,2.498624922,2.50598609,2.498837645,2.502981237,2.490360796,4.005971647,47.20974354,-24.84161222,42.0629413,-7.804058096,-112.3688524,135.0198665,-71.04701096,120.3000121,-22.31960616,-343.8486884,-181.8954269,44.48536103,108.1688322,-13.04684879,67.7463545,-131.549403,127.2281325,309.36286,-37.31398754,193.7545739,-402.5411732,190.4904057
2015-10-29 14:16:18,00:01:29,2.957762304,2.491592709,2.541529043,2.483787107,2.480451717,2.394760002,2.49603032,2.504612573,2.498074545,2.499471386,2.485781979,4.559312547,-72.59925992,-27.995283,-22.85161044,-77.58163141,-175.1212013,-207.6338834,-80.06650937,-65.35560585,-221.8834658,-535.8708759,-1110.81034,-71.44226409,89.16818849,-47.46988921,-70.65331508,-172.6408184,-204.3248753,255.0210191,-135.7638831,-202.0684811,-528.2809044,-815.4171249
2015-10-29 14:16:19,00:01:30,3.196013425,2.476330701,2.546564798,2.486992129,2.478772857,2.460998672,2.49480933,2.505833477,2.498990266,2.498860977,2.493565968,6.932293716,-97.14418551,24.3097316,18.78124996,-80.48116364,-112.1833081,-277.8323706,69.52583236,53.71437489,-230.176128,-343.2809228,-728.0492141,-91.85394616,106.2256173,15.6975718,-81.5979884,-92.49605777,-262.702286,303.8052654,44.89505534,-233.3702468,-283.0379368,-430.4101489
2015-10-29 14:16:20,00:01:31,3.290489687,2.503344455,2.55511032,2.48928143,2.502124277,2.521742889,2.49770918,2.508733122,2.498532405,2.50115001,2.499365803,7.87327728,-45.41553213,54.07203954,31.267977,-10.12757137,63.22442772,-129.8884219,154.6460331,89.42641422,-28.96485412,193.4667488,278.6859201,-22.82357113,138.5624664,-31.67788362,-20.23496453,85.30717741,-65.27541343,396.2886538,-90.59874716,-57.87199855,261.0399629,443.5824576
2015-10-29 14:16:21,00:01:32,2.668686312,2.522116726,2.559840877,2.495996714,2.526391439,2.532426545,2.498319675,2.506901767,2.498837645,2.505270269,2.500128939,1.680115665,55.33559372,64.92433515,53.01769601,80.75932499,83.14947261,158.259798,185.6835985,151.6306106,230.9716695,254.4373862,980.9830628,33.84759614,119.1645216,-13.04684879,104.1073795,96.75010237,96.80412495,340.8105317,-37.31398754,297.7471054,296.0553133,994.1030878
2015-10-29 14:16:22,00:01:33,3.172050949,2.513722621,2.564724033,2.493707413,2.498766557,2.501901813,2.497251309,2.507512219,2.498685025,2.500844806,2.496160631,6.693627449,27.75861672,74.48631198,46.75387743,-31.92466197,-37.67016088,79.38964381,213.0308523,133.7160894,-91.30453322,-115.2706923,219.56136,-42.08143025,125.9628563,-24.22507558,-35.25087487,-38.37199774,-120.3528905,360.253769,-69.28371617,-100.8175021,-117.4183131,-47.61865291
2015-10-29 14:16:23,00:01:34,3.914429843,2.515554062,2.548243382,2.485923789,2.498766557,2.506022652,2.498319675,2.507970058,2.497769305,2.499929193,2.497229022,14.08772124,35.64409671,32.39129549,7.816107313,-31.92466197,-17.14942523,101.9421166,92.63910511,22.35406691,-91.30453322,-52.47724119,73.1535142,33.84759614,130.8299837,-55.5577036,-61.17299525,38.00216703,96.80412495,374.1737534,-158.8950323,-174.9547664,116.2866311,253.4147107
2015-10-29 14:16:24,00:01:35,4.227163058,2.516469783,2.543970621,2.475240383,2.494645718,2.502359684,2.497861804,2.507206993,2.497464065,2.500844806,2.49677114,17.20254405,38.99335898,-10.82659602,-53.4354436,-46.30466798,-35.97287705,111.5210067,-30.96406463,-152.8253687,-132.4313504,-110.0770038,-314.7767808,-10.21134704,122.6108159,-62.60931621,-35.25087487,13.93571037,-29.20445252,350.6669335,-179.0626444,-100.8175021,42.64327373,84.22560825
2015-10-29 14:16:25,00:01:36,4.242731036,2.51234904,2.551142756,2.467304138,2.487930277,2.497017856,2.497861804,2.506596541,2.496700964,2.500386999,2.49570275,17.35760112,19.88894619,42.9032556,-70.86496705,-63.06627432,-52.46237844,56.88238611,122.703311,-202.6738058,-180.3695446,-160.534878,-363.9925312,-10.21134704,115.6155449,-77.47965278,-49.92373948,-52.17634412,-29.20445252,330.6604584,-221.591807,-142.7818949,-159.659613,-222.577309
2015-10-29 14:16:26,00:01:37,4.396426667,2.499071093,2.527337371,2.47111964,2.468394448,2.482060737,2.496182943,2.503086444,2.496548344,2.498097966,2.494786986,18.8884096,-56.82557369,-68.24871701,-63.08928987,-96.49039061,-82.67654021,-162.5211408,-195.1913306,-180.435369,-275.9625171,-252.9902131,-1067.100571,-68.46424839,61.52089832,-80.12322147,-93.49415856,-72.26542905,-195.8077504,175.9497692,-229.1524134,-267.3932935,-221.1322129,-737.535901
2015-10-29 14:16:27,00:01:38,3.717235449,2.501360394,2.542597233,2.476919204,2.484877803,2.491676028,2.497251309,2.504002121,2.497616685,2.498860977,2.495855377,12.12366508,-51.03131186,-22.18407241,-48.95966918,-69.35879568,-64.88878501,-145.9495519,-63.4464471,-140.0246539,-198.3661556,-198.5596821,-746.3464906,-42.08143025,79.27488805,-59.1886176,-81.5979884,-48.01788549,-120.3528905,226.7261798,-169.2794463,-233.3702468,-146.9347296,-443.2111335
2015-10-29 14:16:28,00:01:39,3.566592364,2.513112141,2.549006375,2.481192566,2.495103589,2.508312007,2.498014427,2.504917799,2.497769305,2.500539601,2.497076395,10.62325994,24.57411631,35.46101717,-35.07811198,-44.93472087,18.18963718,70.28197265,101.4185091,-100.3234003,-128.5133017,55.66028976,-1.475930417,17.67405394,93.72403544,-55.5577036,-45.56088859,32.05481462,50.54779426,268.0507414,-158.8950323,-130.3041414,98.08773274,127.4870947
2015-10-29 14:16:29,00:01:40,3.805911876,2.51234904,2.551600552,2.483329247,2.497087696,2.507396265,2.497251309,2.504307347,2.498379785,2.49977659,2.496313258,13.00688228,19.88894619,44.33578657,-25.43985666,-38.43816088,8.993143284,56.88238611,126.8003496,-72.75799004,-109.9331401,27.51901845,28.510624,-42.08143025,84.36668096,-37.68451054,-64.48814265,-32.49240914,-120.3528905,241.2887076,-107.7777001,-184.436088,-99.42677197,-270.704743
2015-10-29 14:16:30,00:01:41,3.788970252,2.512501661,2.542139438,2.483329247,2.503040019,2.509838243,2.497861804,2.504765186,2.497769305,2.501913021,2.497992158,12.83814371,20.91013111,-24.84161222,-25.43985666,12.14160503,27.3405686,59.80297498,-71.04701096,-72.75799004,34.72499038,83.66213992,34.38510427,-10.21134704,91.47447911,-55.5577036,40.90809436,59.39219217,-29.20445252,261.6170103,-158.8950323,116.9971499,181.740108,372.2547834
2015-10-29 14:16:31,00:01:42,3.263932547,2.510212359,2.541529043,2.479971605,2.499529675,2.504649039,2.497556556,2.503544283,2.497921925,2.499471386,2.496923767,7.608768169,-13.70100188,-27.995283,-39.54467295,-28.47564128,-25.86662323,-39.18486537,-80.06650937,-113.0977646,-81.44033406,-79.15186709,-392.9413405,-30.61958834,70.95536909,-51.67227889,-70.65331508,24.71553321,-87.57202265,202.9323556,-147.7827176,-202.0684811,75.62953163,-158.8613342
2015-10-29 14:16:32,00:01:43,3.283010952,2.512654281,2.547022593,2.478750645,2.49098275,2.497475727,2.49770918,2.500339411,2.497921925,2.500386999,2.496160631,7.798789082,21.88371507,26.75697441,-43.55557803,-56.07198387,-51.25727279,62.58742511,76.5249468,-124.5689532,-160.3658739,-156.8472547,-302.6697099,-22.82357113,-60.94456418,-51.67227889,-49.92373948,-38.37199774,-65.27541343,-174.3014536,-147.7827176,-142.7818949,-117.4183131,-647.5597926
2015-10-29 14:16:33,00:01:44,3.654658281,2.504412796,2.530694541,2.471424881,2.482893696,2.491981275,2.497251309,2.502323379,2.496853584,2.499471386,2.496313258,11.50039648,-42.08238043,-61.1671597,-62.42540902,-73.15927464,-64.24348731,-120.355608,-174.9380767,-178.5366698,-209.2355255,-196.5850712,-879.6509512,-42.08143025,41.2522542,-74.74264225,-70.65331508,-32.49240914,-120.3528905,117.981447,-213.7639568,-202.0684811,-99.42677197,-517.6306535
2015-10-29 14:16:34,00:01:45,3.786222962,2.506549477,2.537256282,2.472035361,2.479688599,2.480229253,2.496946062,2.500644637,2.497006204,2.499318784,2.494176477,12.8107807,-34.46214023,-44.1604696,-61.07600251,-78.91280902,-85.64684962,-98.56172106,-126.2989431,-174.6773672,-225.6906338,-262.0793599,-887.3080249,-51.0307197,-53.67504934,-71.90151979,-73.54234241,-82.99943656,-145.9478583,-153.5106411,-205.6383466,-210.3310993,-253.9782759,-969.4062212
2015-10-29 14:16:35,00:01:46,3.690220428,2.506396857,2.543207628,2.472798461,2.478925481,2.47595579,2.497098685,2.50186554,2.497769305,2.498250568,2.493871223,11.85459546,-35.06141058,-18.04169883,-59.34611251,-80.22190052,-92.20621164,-100.2756343,-51.59925865,-169.7298818,-229.4346355,-282.1510076,-833.1904178,-46.77061644,21.2580574,-55.5577036,-91.23909519,-87.87612638,-133.763963,60.79804416,-158.8950323,-260.9438122,-268.9009467,-761.7057101
2015-10-29 14:16:36,00:01:47,3.304836647,2.510517599,2.537866676,2.482718767,2.498308686,2.502512308,2.497403933,2.500949863,2.497769305,2.500997408,2.497534276,8.016173007,-10.21717416,-42.23170495,-28.52787963,-33.82568815,-35.38903085,-29.22111809,-120.7826762,-81.58973574,-96.74146811,-108.2904344,-436.6254325,-36.79949702,-45.25242469,-55.5577036,-28.74089394,47.72286471,-105.2465615,-129.4219346,-158.8950323,-82.19895666,146.031966,-329.730519
2015-10-29 14:16:37,00:01:48,3.052696447,2.516317163,2.552058348,2.482718767,2.498308686,2.507854136,2.497861804,2.501560315,2.498379785,2.500844806,2.497839531,5.504856613,38.45541109,45.72345787,-28.52787963,-33.82568815,14.34816237,109.9824757,130.7690895,-81.58973574,-96.74146811,43.90537685,106.3257382,-10.21134704,-19.52751846,-37.68451054,-35.25087487,55.7743573,-29.20445252,-55.84870279,-107.7777001,-100.8175021,170.6695333,-122.9788242
2015-10-29 14:16:38,00:01:49,3.601849256,2.514790962,2.54076605,2.479513745,2.491287997,2.510296114,2.497556556,2.501712928,2.497311445,2.500234397,2.497381649,10.97441859,32.59117394,-31.49640591,-41.09466347,-55.32394253,29.53810808,93.21075746,-90.0797209,-117.5307375,-158.2264756,90.38661071,-182.2395659,-30.61958834,5.940581926,-65.85256639,-53.93482139,43.13720271,-87.57202265,16.99006431,-188.3383399,-154.2535892,131.9998403,-281.1740471
2015-10-29 14:16:39,00:01:50,3.314146909,2.509296639,2.53740888,2.482413527,2.490677503,2.508617254,2.496488191,2.499728959,2.497921925,2.498708375,2.497992158,8.108903213,-20.92123005,-43.68626251,-29.95274146,-56.81017632,20.35169916,-59.83471793,-124.9427108,-85.66484057,-162.4771043,62.27619944,-370.6431741,-62.08112214,-73.35324033,-51.67227889,-84.11193082,59.39219217,-177.5520093,-209.7902673,-147.7827176,-240.5601221,181.740108,-593.9450084
